Date,Close,High,Low,Open,Volume
2024-12-30 07:00:00+00:00,1.0000652074813843,1.0005390644073486,0.9998559355735779,0.9999485015869141,73030144
2024-12-30 08:00:00+00:00,1.0000288486480713,1.0004130601882935,0.9999061822891235,0.9999939203262329,173260288
2024-12-30 09:00:00+00:00,0.9999671578407288,1.000278353691101,0.999815821647644,1.0000706911087036,108769280
2024-12-30 10:00:00+00:00,0.9999786019325256,1.00054931640625,0.9998683333396912,0.9999950528144836,48275456
2024-12-30 11:00:00+00:00,0.9999967217445374,1.0004271268844604,0.9998499751091003,1.0000206232070923,85753856
2024-12-30 12:00:00+00:00,0.9999451041221619,1.0005627870559692,0.9998703002929688,0.9999864101409912,139042816
2024-12-30 13:00:00+00:00,0.999970018863678,1.0003588199615479,0.9998462796211243,1.000055193901062,277368320
2024-12-30 14:00:00+00:00,1.0000026226043701,1.000188946723938,0.9997712969779968,0.9999254941940308,247516160
2024-12-30 15:00:00+00:00,1.0000113248825073,1.0003516674041748,0.9997462630271912,0.999880850315094,457051648
2024-12-30 16:00:00+00:00,1.0000584125518799,1.000444769859314,0.9998783469200134,1.0000255107879639,140127744
2024-12-30 17:00:00+00:00,1.0003526210784912,1.0003526210784912,0.9999121427536011,1.0000848770141602,320901632
2024-12-30 18:00:00+00:00,1.0000922679901123,1.0004574060440063,0.999910295009613,1.0001733303070068,450841088
2024-12-30 19:00:00+00:00,0.9998165965080261,1.0002055168151855,0.9998165965080261,0.9999937415122986,111051776
2024-12-30 20:00:00+00:00,0.9999800324440002,1.0002679824829102,0.9998517036437988,0.9998517036437988,15056896
2024-12-30 21:00:00+00:00,0.9999560117721558,1.0001189708709717,0.9997338652610779,0.9999454617500305,174291968
2024-12-30 22:00:00+00:00,1.0000309944152832,1.000211477279663,0.9998053312301636,1.0000673532485962,42233856
2024-12-30 23:00:00+00:00,1.0000042915344238,1.0000568628311157,0.9997772574424744,0.9998925924301147,0
2024-12-31 00:00:00+00:00,0.9999995827674866,1.0001543760299683,0.999749481678009,0.9998691082000732,258205184
2024-12-31 01:00:00+00:00,1.0000206232070923,1.0002604722976685,0.9998356103897095,1.0000337362289429,0
2024-12-31 02:00:00+00:00,0.9999632835388184,1.0001301765441895,0.9998331069946289,0.9999484419822693,253496320
2024-12-31 03:00:00+00:00,0.9998201131820679,1.0002211332321167,0.9997895956039429,0.9998898506164551,0
2024-12-31 04:00:00+00:00,1.0000163316726685,1.00015389919281,0.999851644039154,0.9998645782470703,0
2024-12-31 05:00:00+00:00,1.0000406503677368,1.0004050731658936,0.999910831451416,1.0001468658447266,4002816
2024-12-31 06:00:00+00:00,1.0000841617584229,1.0002564191818237,0.999961793422699,0.9999686479568481,0
2024-12-31 07:00:00+00:00,1.0000149011611938,1.000249981880188,0.9998968243598938,1.0000190734863281,0
2024-12-31 08:00:00+00:00,0.9999476671218872,1.0003817081451416,0.9997092485427856,0.9999658465385437,132856320
2024-12-31 09:00:00+00:00,0.9999204874038696,1.0001438856124878,0.9997995495796204,0.9999790787696838,99001856
2024-12-31 10:00:00+00:00,0.9999827146530151,1.0001544952392578,0.9998090863227844,0.9999076724052429,114823680
2024-12-31 11:00:00+00:00,0.9999680519104004,1.000695824623108,0.9998161792755127,1.0000165700912476,283500544
2024-12-31 12:00:00+00:00,0.999975323677063,1.0001916885375977,0.9998500347137451,0.9999889731407166,0
2024-12-31 13:00:00+00:00,1.0000652074813843,1.000320553779602,0.9998384118080139,1.0000145435333252,0
2024-12-31 14:00:00+00:00,0.9999067783355713,1.0003845691680908,0.9998946189880371,0.9999936819076538,0
2024-12-31 15:00:00+00:00,1.0000081062316895,1.0001827478408813,0.9998098611831665,1.0000230073928833,0
2024-12-31 16:00:00+00:00,1.0000087022781372,1.0001300573349,0.9998146295547485,1.0000337362289429,0
2024-12-31 17:00:00+00:00,1.0001827478408813,1.0003929138183594,0.999857485294342,0.999900221824646,0
2024-12-31 18:00:00+00:00,0.9998893141746521,1.0003015995025635,0.9998370409011841,1.0000636577606201,0
2024-12-31 19:00:00+00:00,0.9999153017997742,1.0003961324691772,0.9997774362564087,0.9999668598175049,0
2024-12-31 20:00:00+00:00,0.9998887181282043,1.0001815557479858,0.999775767326355,0.9999377727508545,0
2024-12-31 21:00:00+00:00,0.9999021291732788,1.0001469850540161,0.9997802376747131,1.0000128746032715,0
2024-12-31 22:00:00+00:00,0.9999432563781738,1.000164270401001,0.9998408555984497,1.0000301599502563,0
2024-12-31 23:00:00+00:00,1.0000630617141724,1.000196099281311,0.9997978806495667,0.9999521970748901,0
2025-01-01 00:00:00+00:00,0.9999973177909851,1.0003138780593872,0.9998105764389038,0.9999883770942688,56944640
2025-01-01 01:00:00+00:00,1.0000226497650146,1.0002607107162476,0.9999175071716309,1.000077724456787,0
2025-01-01 02:00:00+00:00,0.9999660849571228,1.000199317932129,0.9998863935470581,0.9999645352363586,0
2025-01-01 03:00:00+00:00,0.9998819828033447,1.0001085996627808,0.9998706579208374,0.999954879283905,0
2025-01-01 04:00:00+00:00,0.9999765157699585,1.0001251697540283,0.9998413324356079,0.9999611377716064,0
2025-01-01 05:00:00+00:00,0.9999804496765137,1.0001031160354614,0.9997951984405518,0.9999070763587952,0
2025-01-01 06:00:00+00:00,0.9999666810035706,1.0001140832901,0.999860942363739,0.9999412894248962,0
2025-01-01 07:00:00+00:00,1.0001001358032227,1.0001219511032104,0.9998536705970764,1.0000457763671875,0
2025-01-01 08:00:00+00:00,0.9999951720237732,1.000274658203125,0.9998879432678223,1.0001198053359985,0
2025-01-01 09:00:00+00:00,0.9997735619544983,1.0002796649932861,0.9997735619544983,0.9999574422836304,0
2025-01-01 10:00:00+00:00,0.9998866319656372,1.0004538297653198,0.9998061656951904,0.9998688101768494,0
2025-01-01 11:00:00+00:00,1.0000357627868652,1.0000981092453003,0.9997444152832031,0.9998684525489807,0
2025-01-01 12:00:00+00:00,0.9998863339424133,1.0004984140396118,0.999841570854187,0.9999798536300659,0
2025-01-01 13:00:00+00:00,0.9999708533287048,1.0001815557479858,0.9998112916946411,0.999870240688324,0
2025-01-01 14:00:00+00:00,0.9999783039093018,1.00028657913208,0.9998075366020203,0.9999713897705078,0
2025-01-01 15:00:00+00:00,0.9999938011169434,1.0000680685043335,0.9996973872184753,0.9999212026596069,0
2025-01-01 16:00:00+00:00,0.9999420046806335,1.0000776052474976,0.9998080730438232,0.9998171925544739,106082304
2025-01-01 17:00:00+00:00,0.9999737739562988,1.0001426935195923,0.9997544884681702,0.9999620914459229,0
2025-01-01 18:00:00+00:00,0.9999077916145325,1.000261664390564,0.9998067021369934,0.9998869895935059,0
2025-01-01 19:00:00+00:00,0.999911367893219,1.0002129077911377,0.9998408555984497,0.9999316334724426,134601728
2025-01-01 20:00:00+00:00,1.0000028610229492,1.0002059936523438,0.9998753070831299,0.9998995065689087,18398720
2025-01-01 21:00:00+00:00,0.9999333620071411,1.0001249313354492,0.9997170567512512,0.9999492764472961,194291712
2025-01-01 22:00:00+00:00,0.999934196472168,1.0001033544540405,0.9998376369476318,0.9999430775642395,0
2025-01-01 23:00:00+00:00,0.9998958706855774,1.000076174736023,0.9996939897537231,1.0000141859054565,0
2025-01-02 00:00:00+00:00,0.9999781847000122,1.0001939535140991,0.9998763799667358,0.9999276995658875,178276352
2025-01-02 01:00:00+00:00,0.9999692440032959,1.000170111656189,0.9998981356620789,0.9999154210090637,107396096
2025-01-02 02:00:00+00:00,1.0000783205032349,1.0000783205032349,0.9998528361320496,0.9999963641166687,94156800
2025-01-02 03:00:00+00:00,1.0001332759857178,1.0002622604370117,0.9999252557754517,1.0000685453414917,714371584
2025-01-02 04:00:00+00:00,1.0000163316726685,1.0001935958862305,0.9998454451560974,1.0001935958862305,167995392
2025-01-02 05:00:00+00:00,1.0001106262207031,1.0002214908599854,0.9999682307243347,1.000040054321289,55245824
2025-01-02 06:00:00+00:00,1.0000642538070679,1.000327467918396,0.9999370574951172,1.0001147985458374,198703616
2025-01-02 07:00:00+00:00,1.0000189542770386,1.0001990795135498,0.9999011158943176,0.9999587535858154,162041344
2025-01-02 08:00:00+00:00,0.9999594688415527,1.0002168416976929,0.9998889565467834,1.000051498413086,84136448
2025-01-02 09:00:00+00:00,0.9999504685401917,1.0003798007965088,0.9999147653579712,1.000016689300537,85755392
2025-01-02 10:00:00+00:00,1.0000475645065308,1.0004723072052002,0.9998770356178284,1.0000795125961304,153792512
2025-01-02 11:00:00+00:00,1.0000025033950806,1.000352382659912,0.9998908042907715,1.0000793933868408,62461952
2025-01-02 12:00:00+00:00,1.0001248121261597,1.0004409551620483,0.9998859763145447,1.0000245571136475,20574720
2025-01-02 13:00:00+00:00,0.9999311566352844,1.0002351999282837,0.9998916387557983,1.0000348091125488,0
2025-01-02 15:00:00+00:00,1.0001403093338013,1.0001896619796753,0.9998610019683838,1.0000089406967163,414932992
2025-01-02 16:00:00+00:00,0.999955415725708,1.000293493270874,0.9998699426651001,0.9999764561653137,66316288
2025-01-02 17:00:00+00:00,0.9998944401741028,1.0002537965774536,0.9998241066932678,1.0001624822616577,65311232
2025-01-02 18:00:00+00:00,0.9998087286949158,1.000163197517395,0.9997983574867249,0.9998989105224609,0
2025-01-02 19:00:00+00:00,1.0000032186508179,1.0001951456069946,0.9997803568840027,1.0000479221343994,0
2025-01-02 20:00:00+00:00,0.9999111890792847,1.0001516342163086,0.999731719493866,0.9999638199806213,0
2025-01-02 21:00:00+00:00,0.9999391436576843,1.0001498460769653,0.9997665286064148,1.0000474452972412,0
2025-01-02 22:00:00+00:00,0.9999743103981018,1.0001747608184814,0.9998313188552856,0.9999367594718933,0
2025-01-02 23:00:00+00:00,0.9999990463256836,1.0002076625823975,0.9998529553413391,1.000053882598877,0
2025-01-03 00:00:00+00:00,0.9999503493309021,1.0004020929336548,0.9999017119407654,0.9999330639839172,0
2025-01-03 01:00:00+00:00,0.9999633431434631,1.0004942417144775,0.9998601078987122,0.9999909400939941,0
2025-01-03 02:00:00+00:00,1.0001423358917236,1.0003089904785156,0.9998300671577454,0.9999485611915588,5532672
2025-01-03 03:00:00+00:00,1.0000568628311157,1.0002026557922363,0.9999176263809204,1.0001171827316284,1401344
2025-01-03 04:00:00+00:00,0.9999260902404785,1.0002354383468628,0.9999037981033325,0.9999554753303528,0
2025-01-03 05:00:00+00:00,0.9999523162841797,1.0003743171691895,0.999856173992157,0.9999973177909851,30513152
2025-01-03 06:00:00+00:00,1.0001417398452759,1.0003411769866943,0.9998723864555359,0.9999659061431885,7099392
2025-01-03 07:00:00+00:00,1.000105619430542,1.0004268884658813,0.9998481273651123,1.0001806020736694,0
2025-01-03 08:00:00+00:00,1.0002374649047852,1.0003540515899658,0.9997884631156921,1.0000478029251099,2890752
2025-01-03 09:00:00+00:00,1.0001460313796997,1.0002375841140747,0.9998655915260315,0.9999189376831055,205591040
2025-01-03 10:00:00+00:00,0.9999023079872131,1.0003278255462646,0.9998760223388672,1.0000778436660767,0
2025-01-03 11:00:00+00:00,0.9999850988388062,1.0001846551895142,0.99985671043396,0.9999587535858154,29348352
2025-01-03 12:00:00+00:00,1.0000444650650024,1.0001684427261353,0.9999090433120728,1.000102162361145,100067840
2025-01-03 13:00:00+00:00,0.9999215602874756,1.000496745109558,0.9998404383659363,0.9999914765357971,63740928
2025-01-03 14:00:00+00:00,1.000157356262207,1.0005402565002441,0.9998562932014465,0.999998927116394,0
2025-01-03 15:00:00+00:00,1.0000216960906982,1.0004481077194214,0.9998792409896851,0.9999629259109497,52319232
2025-01-03 16:00:00+00:00,1.0002261400222778,1.000390648841858,0.999883770942688,0.9999139904975891,160928768
2025-01-03 17:00:00+00:00,0.9999954700469971,1.0001786947250366,0.999906599521637,1.0000407695770264,112500736
2025-01-03 18:00:00+00:00,1.0000665187835693,1.0003490447998047,0.9999188184738159,1.0000706911087036,0
2025-01-03 19:00:00+00:00,0.9999942183494568,1.0002334117889404,0.9999005794525146,1.000054121017456,171435520
2025-01-03 20:00:00+00:00,1.0000412464141846,1.000294804573059,0.9998784065246582,1.0000450611114502,149750784
2025-01-03 21:00:00+00:00,0.999916136264801,1.0003172159194946,0.9998855590820312,1.0003172159194946,54765568
2025-01-03 22:00:00+00:00,0.9999682307243347,1.0001416206359863,0.9999109506607056,0.9999194145202637,0
2025-01-03 23:00:00+00:00,0.9999794960021973,1.0001829862594604,0.9998789429664612,1.0000609159469604,11742208
2025-01-04 00:00:00+00:00,0.999976396560669,1.000282883644104,0.9998894929885864,0.9999745488166809,15264768
2025-01-04 01:00:00+00:00,0.9998900890350342,1.0003466606140137,0.9998352527618408,0.9999615550041199,0
2025-01-04 02:00:00+00:00,0.9999913573265076,1.00053071975708,0.9998596906661987,0.9999120831489563,171629056
2025-01-04 03:00:00+00:00,1.0000249147415161,1.00044846534729,0.9999127388000488,0.9999127388000488,0
2025-01-04 04:00:00+00:00,0.9999700784683228,1.0003464221954346,0.9998824596405029,0.9999908208847046,0
2025-01-04 05:00:00+00:00,0.9999488592147827,1.000180721282959,0.9999030828475952,0.999951183795929,0
2025-01-04 06:00:00+00:00,1.0000104904174805,1.0002285242080688,0.9999220967292786,0.9999775886535645,0
2025-01-04 07:00:00+00:00,1.0000344514846802,1.0003529787063599,0.9999365210533142,0.9999693036079407,110826496
2025-01-04 08:00:00+00:00,1.0000022649765015,1.0004770755767822,0.9999131560325623,1.0000048875808716,0
2025-01-04 09:00:00+00:00,0.9999527931213379,1.0003293752670288,0.9998676180839539,1.000055193901062,67675136
2025-01-04 10:00:00+00:00,1.0000128746032715,1.0000942945480347,0.999922513961792,1.0000157356262207,0
2025-01-04 11:00:00+00:00,1.0000226497650146,1.0001589059829712,0.9999657273292542,1.000032901763916,0
2025-01-04 12:00:00+00:00,1.0000065565109253,1.0001999139785767,0.9999281764030457,1.0000132322311401,0
2025-01-04 13:00:00+00:00,1.00008225440979,1.000182032585144,0.9999663829803467,1.0001137256622314,0
2025-01-04 14:00:00+00:00,1.0002174377441406,1.0004743337631226,0.9999908208847046,1.000218152999878,0
2025-01-04 15:00:00+00:00,1.0002212524414062,1.0005122423171997,0.9999661445617676,1.000186800956726,0
2025-01-04 16:00:00+00:00,1.000013828277588,1.000275731086731,0.9999620318412781,0.9999833703041077,0
2025-01-04 17:00:00+00:00,0.9999791383743286,1.0002241134643555,0.9999260306358337,0.9999335408210754,63083008
2025-01-04 18:00:00+00:00,1.000044822692871,1.0003788471221924,0.9999093413352966,1.0001319646835327,0
2025-01-04 19:00:00+00:00,1.0000522136688232,1.0002379417419434,0.9999558329582214,1.0001341104507446,0
2025-01-04 20:00:00+00:00,0.9999950528144836,1.0002719163894653,0.9997770190238953,1.0000438690185547,0
2025-01-04 21:00:00+00:00,0.9999538660049438,1.0004150867462158,0.999900758266449,1.0000030994415283,0
2025-01-04 22:00:00+00:00,1.0000066757202148,1.0002140998840332,0.9998771548271179,0.9999744892120361,0
2025-01-04 23:00:00+00:00,1.0002650022506714,1.0002650022506714,0.9999173283576965,0.9999735951423645,0
2025-01-05 00:00:00+00:00,1.0001412630081177,1.0003771781921387,0.9998960494995117,1.000026822090149,0
2025-01-05 01:00:00+00:00,1.0000168085098267,1.0003082752227783,0.999893307685852,1.0000739097595215,0
2025-01-05 02:00:00+00:00,0.9999762177467346,1.0004197359085083,0.9998637437820435,0.9999290704727173,0
2025-01-05 03:00:00+00:00,0.999882161617279,1.0001952648162842,0.999882161617279,1.000009298324585,0
2025-01-05 04:00:00+00:00,0.9999713897705078,1.0002474784851074,0.9998642206192017,0.9998642206192017,0
2025-01-05 05:00:00+00:00,1.0000693798065186,1.0004501342773438,0.9999361038208008,0.9999730587005615,0
2025-01-05 06:00:00+00:00,0.9999934434890747,1.00023353099823,0.9998666048049927,1.000022053718567,0
2025-01-05 07:00:00+00:00,1.0001091957092285,1.0003721714019775,0.9998841285705566,1.000002145767212,0
2025-01-05 08:00:00+00:00,1.0000027418136597,1.000557541847229,0.9999303817749023,1.0000648498535156,0
2025-01-05 09:00:00+00:00,1.000096082687378,1.0004478693008423,0.9999077916145325,1.0000303983688354,0
2025-01-05 10:00:00+00:00,1.000009298324585,1.000292420387268,0.9998758435249329,0.9999830722808838,12823040
2025-01-05 11:00:00+00:00,1.0000165700912476,1.0001672506332397,0.9998064041137695,1.0000180006027222,139971072
2025-01-05 12:00:00+00:00,1.0001941919326782,1.0002723932266235,0.9999004602432251,0.9999654293060303,0
2025-01-05 13:00:00+00:00,1.0000901222229004,1.0003957748413086,0.9998987317085266,1.0003957748413086,0
2025-01-05 14:00:00+00:00,1.0000967979431152,1.0002833604812622,0.9998929500579834,0.9999452233314514,47393280
2025-01-05 15:00:00+00:00,1.000128149986267,1.0006002187728882,0.9999344944953918,1.0000345706939697,0
2025-01-05 16:00:00+00:00,1.0001047849655151,1.0001869201660156,0.9999524354934692,1.00015127658844,0
2025-01-05 17:00:00+00:00,1.000011920928955,1.000481367111206,0.9999042749404907,1.0000452995300293,0
2025-01-05 18:00:00+00:00,0.9999862313270569,1.0000975131988525,0.9999279379844666,0.9999710917472839,15136768
2025-01-05 19:00:00+00:00,0.9999457001686096,1.0001977682113647,0.9998806715011597,0.9999675154685974,0
2025-01-05 20:00:00+00:00,1.0000381469726562,1.000241994857788,0.9998893141746521,1.000135898590088,16691968
2025-01-05 21:00:00+00:00,1.0000728368759155,1.000266671180725,0.9999182224273682,0.9999771118164062,0
2025-01-05 22:00:00+00:00,1.000000238418579,1.0003877878189087,0.9999175071716309,0.9999679327011108,2581760
2025-01-05 23:00:00+00:00,1.000065803527832,1.0003243684768677,0.9999234080314636,0.9999784231185913,43667968
2025-01-06 00:00:00+00:00,1.0001184940338135,1.0005537271499634,0.9999169111251831,1.0002243518829346,40702464
2025-01-06 01:00:00+00:00,0.9999650120735168,1.0002496242523193,0.9998643398284912,1.0001192092895508,66960896
2025-01-06 02:00:00+00:00,0.9999958872795105,1.000478744506836,0.9998454451560974,1.0000455379486084,289334784
2025-01-06 03:00:00+00:00,0.999923586845398,1.0004438161849976,0.9999043345451355,0.999935507774353,64215808
2025-01-06 04:00:00+00:00,1.0000120401382446,1.0001944303512573,0.9998646974563599,1.000072717666626,94754304
2025-01-06 05:00:00+00:00,1.0000953674316406,1.0003044605255127,0.9997450709342957,0.9998645782470703,162129408
2025-01-06 06:00:00+00:00,1.0002397298812866,1.0003116130828857,0.999888002872467,0.9999564290046692,101930496
2025-01-06 07:00:00+00:00,1.0000559091567993,1.0003641843795776,0.9998478889465332,1.0001134872436523,131639808
2025-01-06 08:00:00+00:00,1.0002950429916382,1.0004111528396606,0.9998664259910583,1.0000603199005127,75954176
2025-01-06 09:00:00+00:00,0.9999184608459473,1.000253438949585,0.9998869895935059,1.000058889389038,34758656
2025-01-06 10:00:00+00:00,0.999984860420227,1.0002421140670776,0.9998658299446106,0.9998658299446106,12100096
2025-01-06 11:00:00+00:00,0.9999313950538635,1.0002918243408203,0.9998999238014221,0.9999162554740906,114226176
2025-01-06 12:00:00+00:00,0.9999923706054688,1.0004991292953491,0.9998337626457214,0.9999116063117981,102112768
2025-01-06 13:00:00+00:00,0.9999926686286926,1.0003677606582642,0.9998520016670227,1.0000107288360596,116718080
2025-01-06 14:00:00+00:00,1.0001457929611206,1.000396490097046,0.9998509287834167,0.9999739527702332,321443840
2025-01-06 15:00:00+00:00,0.9999328851699829,1.000337839126587,0.999914824962616,1.0000907182693481,735304192
2025-01-06 16:00:00+00:00,1.000112533569336,1.0001726150512695,0.9998602271080017,1.000070333480835,286837760
2025-01-06 17:00:00+00:00,1.0001906156539917,1.000260591506958,0.9999048113822937,1.0000827312469482,542839296
2025-01-06 18:00:00+00:00,1.0002217292785645,1.0003421306610107,0.999930202960968,1.0002111196517944,0
2025-01-06 19:00:00+00:00,1.0001838207244873,1.0004520416259766,0.9998941421508789,1.0001798868179321,129971200
2025-01-06 20:00:00+00:00,1.0001212358474731,1.0003139972686768,0.9999479055404663,1.0002021789550781,243401216
2025-01-06 21:00:00+00:00,1.0000618696212769,1.0002169609069824,0.9998843669891357,1.0000903606414795,434982912
2025-01-06 22:00:00+00:00,1.0000208616256714,1.0001264810562134,0.9998734593391418,0.9999933242797852,0
2025-01-06 23:00:00+00:00,1.0000231266021729,1.0002044439315796,0.9999358057975769,0.9999426603317261,0
2025-01-07 00:00:00+00:00,0.9999818205833435,1.000304937362671,0.9999818205833435,1.0000200271606445,270087168
2025-01-07 01:00:00+00:00,0.9998960494995117,1.0001702308654785,0.9998960494995117,0.9999786019325256,0
2025-01-07 02:00:00+00:00,0.9999362826347351,1.0001821517944336,0.9999042749404907,1.0000828504562378,0
2025-01-07 03:00:00+00:00,0.9999921321868896,1.0001215934753418,0.9998505115509033,0.9999141097068787,0
2025-01-07 04:00:00+00:00,1.0000609159469604,1.0001758337020874,0.9998508095741272,1.0000499486923218,0
2025-01-07 05:00:00+00:00,0.9999536275863647,1.0001704692840576,0.9999008178710938,1.0000548362731934,0
2025-01-07 06:00:00+00:00,0.9999308586120605,1.0001696348190308,0.9998188018798828,0.9999362230300903,0
2025-01-07 07:00:00+00:00,1.0000823736190796,1.000195860862732,0.9998496174812317,0.9998496174812317,168827392
2025-01-07 08:00:00+00:00,0.9999711513519287,1.0001922845840454,0.9997662901878357,1.0000005960464478,0
2025-01-07 09:00:00+00:00,1.0000089406967163,1.0002697706222534,0.9998922944068909,0.9999304413795471,107441664
2025-01-07 10:00:00+00:00,0.9999307990074158,1.0001245737075806,0.9998782277107239,0.99996417760849,280921600
2025-01-07 11:00:00+00:00,0.9999855756759644,1.0002076625823975,0.9997653365135193,1.0001070499420166,45390335488
2025-01-07 12:00:00+00:00,1.000058650970459,1.0002535581588745,0.9998630881309509,1.0000392198562622,0
2025-01-07 13:00:00+00:00,0.9999721646308899,1.000372052192688,0.9999256730079651,0.9999886155128479,0
2025-01-07 14:00:00+00:00,0.9998807311058044,1.00035560131073,0.9998463988304138,0.9999303221702576,3339776
2025-01-07 15:00:00+00:00,1.0001075267791748,1.0004363059997559,0.9998137354850769,1.0002702474594116,650699264
2025-01-07 16:00:00+00:00,0.9999173879623413,1.0002766847610474,0.9998238682746887,1.000011920928955,141622784
2025-01-07 17:00:00+00:00,1.0001500844955444,1.0002845525741577,0.9998573064804077,0.9999560117721558,354004480
2025-01-07 18:00:00+00:00,0.9999392032623291,1.0003761053085327,0.9998385310173035,0.9999749660491943,0
2025-01-07 19:00:00+00:00,0.9998857378959656,1.0004087686538696,0.9998641014099121,0.9999505877494812,541418496
2025-01-07 20:00:00+00:00,0.9999023675918579,1.0002238750457764,0.9998094439506531,1.000029444694519,0
2025-01-07 21:00:00+00:00,1.0001884698867798,1.000367522239685,0.9998043775558472,0.999846339225769,157693952
2025-01-07 22:00:00+00:00,1.0002740621566772,1.0004032850265503,0.9999427199363708,1.0001027584075928,167969792
2025-01-07 23:00:00+00:00,0.999961256980896,1.000345230102539,0.9999587535858154,1.0002299547195435,117104640
2025-01-08 00:00:00+00:00,0.9999833703041077,1.0003089904785156,0.9999128580093384,1.000013828277588,459869184
2025-01-08 01:00:00+00:00,0.9999849796295166,1.000409722328186,0.9999082088470459,1.0000112056732178,83390464
2025-01-08 02:00:00+00:00,1.0001389980316162,1.0002113580703735,0.9997994303703308,0.9999470710754395,109219840
2025-01-08 03:00:00+00:00,1.000087857246399,1.000537395477295,0.9998818039894104,1.000073790550232,166772736
2025-01-08 04:00:00+00:00,0.9999924898147583,1.0003137588500977,0.99988853931427,0.9999564290046692,217319424
2025-01-08 05:00:00+00:00,1.0001137256622314,1.0003132820129395,0.9998422265052795,0.9999693036079407,124978176
2025-01-08 06:00:00+00:00,0.9999613761901855,1.0002301931381226,0.9998587965965271,1.0000461339950562,251993088
2025-01-08 07:00:00+00:00,1.000031590461731,1.0001733303070068,0.9998709559440613,0.999932587146759,251902976
2025-01-08 08:00:00+00:00,1.000147819519043,1.000179409980774,0.9997918009757996,1.0000176429748535,83191808
2025-01-08 09:00:00+00:00,1.0000423192977905,1.0005232095718384,0.9998056292533875,0.99997878074646,0
2025-01-08 10:00:00+00:00,0.9999584555625916,1.0001907348632812,0.999849796295166,1.0001907348632812,465920
2025-01-08 11:00:00+00:00,0.9999993443489075,1.0003982782363892,0.9998390674591064,0.999941349029541,7414784
2025-01-08 12:00:00+00:00,0.9999449849128723,1.000197410583496,0.9998128414154053,1.000024676322937,21160960
2025-01-08 13:00:00+00:00,0.9999493956565857,1.000266194343567,0.9997595548629761,0.9999628663063049,593784832
2025-01-08 14:00:00+00:00,0.9999954700469971,1.0004494190216064,0.9997909069061279,0.9999855756759644,0
2025-01-08 15:00:00+00:00,1.000364899635315,1.000364899635315,0.9997615218162537,1.000008463859558,0
2025-01-08 16:00:00+00:00,1.000103235244751,1.000193476676941,0.9997463822364807,1.0001554489135742,115681280
2025-01-08 17:00:00+00:00,0.9999946355819702,1.0010768175125122,0.9997817873954773,1.0000097751617432,52303872
2025-01-08 18:00:00+00:00,0.9999385476112366,1.00034499168396,0.999876856803894,1.0000253915786743,160932864
2025-01-08 19:00:00+00:00,1.00001060962677,1.0004087686538696,0.999794602394104,0.9999790191650391,392251392
2025-01-08 20:00:00+00:00,0.9999577403068542,1.0001912117004395,0.999849796295166,0.9999967813491821,0
2025-01-08 21:00:00+00:00,1.000107765197754,1.0002976655960083,0.9998292326927185,1.0000717639923096,0
2025-01-08 22:00:00+00:00,0.9999585747718811,1.000223159790039,0.9998466968536377,1.0000159740447998,0
2025-01-08 23:00:00+00:00,0.9999643564224243,1.0003334283828735,0.9999003410339355,0.9999026656150818,0
2025-01-09 00:00:00+00:00,1.0000063180923462,1.0005472898483276,0.9998573064804077,0.9999927282333374,243787776
2025-01-09 01:00:00+00:00,0.9999915957450867,1.0002474784851074,0.9998496174812317,0.9999643564224243,0
2025-01-09 02:00:00+00:00,1.000108242034912,1.0002877712249756,0.9996358752250671,1.0000287294387817,482608128
2025-01-09 03:00:00+00:00,1.0001178979873657,1.0002120733261108,0.9998156428337097,0.9998762607574463,0
2025-01-09 04:00:00+00:00,0.9998870491981506,1.0003818273544312,0.9997376203536987,0.9999158382415771,0
2025-01-09 05:00:00+00:00,0.9999727010726929,1.0001810789108276,0.9997018575668335,0.9998589158058167,0
2025-01-09 06:00:00+00:00,0.9999481439590454,1.0001143217086792,0.9997919797897339,0.9999564290046692,0
2025-01-09 07:00:00+00:00,1.000008463859558,1.0004804134368896,0.9998416304588318,0.9999614357948303,0
2025-01-09 08:00:00+00:00,0.9999179840087891,1.0002235174179077,0.9997870922088623,1.0002235174179077,107815424
2025-01-09 09:00:00+00:00,0.9999966025352478,1.000204086303711,0.9998297691345215,0.9998739957809448,373442560
2025-01-09 10:00:00+00:00,0.9999278783798218,1.0001195669174194,0.9998739957809448,1.0000969171524048,0
2025-01-09 11:00:00+00:00,1.000047206878662,1.0003052949905396,0.9998482465744019,0.9999403357505798,0
2025-01-09 12:00:00+00:00,0.999983012676239,1.0004264116287231,0.9999001026153564,1.0002082586288452,0
2025-01-09 13:00:00+00:00,1.0002098083496094,1.0003975629806519,0.9998677372932434,1.0000118017196655,199415296
2025-01-09 14:00:00+00:00,0.9998783469200134,1.0003762245178223,0.9997555613517761,1.000033974647522,128119808
2025-01-09 15:00:00+00:00,1.0000287294387817,1.000739336013794,0.9998916983604431,0.9998916983604431,25999360
2025-01-09 16:00:00+00:00,0.9999775290489197,1.0004627704620361,0.9999724626541138,1.000121831893921,81717248
2025-01-09 17:00:00+00:00,1.0000793933868408,1.0003178119659424,0.9999182820320129,0.9999791383743286,0
2025-01-09 18:00:00+00:00,1.0000007152557373,1.0003838539123535,0.9998324513435364,1.0000523328781128,0
2025-01-09 19:00:00+00:00,0.9999428987503052,1.0007076263427734,0.9999057054519653,1.0003570318222046,0
