Date,Close,High,Low,Open,Volume
2024-12-28 17:00:00,3388.509765625,3406.288818359375,3379.4296875,3380.8603515625,0
2024-12-28 18:00:00,3385.50048828125,3390.993408203125,3379.56494140625,3388.449462890625,0
2024-12-28 19:00:00,3393.207275390625,3394.0400390625,3385.7578125,3385.7578125,0
2024-12-28 20:00:00,3393.659912109375,3395.8798828125,3388.906005859375,3394.04833984375,0
2024-12-28 21:00:00,3396.595947265625,3398.2451171875,3385.64013671875,3394.121337890625,0
2024-12-28 22:00:00,3406.8818359375,3413.982421875,3393.61962890625,3398.094970703125,0
2024-12-28 23:00:00,3397.900146484375,3406.0751953125,3393.14501953125,3405.373046875,68771840
2024-12-29 00:00:00,3386.0712890625,3398.4462890625,3382.615966796875,3398.4462890625,0
2024-12-29 01:00:00,3372.959716796875,3388.87451171875,3372.959716796875,3386.631103515625,0
2024-12-29 02:00:00,3381.953125,3385.26318359375,3372.44140625,3372.44140625,0
2024-12-29 03:00:00,3377.083251953125,3382.093994140625,3372.4384765625,3382.044921875,0
2024-12-29 04:00:00,3381.55712890625,3383.833251953125,3376.412841796875,3376.63818359375,0
2024-12-29 05:00:00,3380.7685546875,3384.6181640625,3379.649658203125,3382.794921875,0
2024-12-29 06:00:00,3389.18310546875,3389.950439453125,3374.818359375,3381.2666015625,0
2024-12-29 07:00:00,3400.83544921875,3400.83544921875,3387.19921875,3390.741943359375,57724928
2024-12-29 08:00:00,3391.21435546875,3401.95703125,3389.7158203125,3401.23193359375,13515776
2024-12-29 09:00:00,3398.646728515625,3398.646728515625,3385.03076171875,3392.131591796875,0
2024-12-29 10:00:00,3398.39501953125,3406.548828125,3398.39501953125,3399.751220703125,81148928
2024-12-29 11:00:00,3395.329345703125,3401.79736328125,3395.329345703125,3398.739013671875,0
2024-12-29 12:00:00,3388.080078125,3397.82568359375,3386.975830078125,3393.892333984375,0
2024-12-29 13:00:00,3393.2431640625,3393.995361328125,3385.329345703125,3387.31103515625,0
2024-12-29 14:00:00,3364.67431640625,3404.666259765625,3354.18994140625,3393.5361328125,71453696
2024-12-29 15:00:00,3372.66552734375,3375.960205078125,3360.33740234375,3365.51904296875,0
2024-12-29 16:00:00,3350.568359375,3369.00439453125,3341.5458984375,3368.8583984375,123285504
2024-12-29 17:00:00,3354.99560546875,3356.635498046875,3345.137939453125,3350.376953125,0
2024-12-29 18:00:00,3355.783203125,3362.66455078125,3346.477294921875,3355.029296875,0
2024-12-29 19:00:00,3356.89501953125,3362.223388671875,3350.750732421875,3355.6015625,13201408
2024-12-29 20:00:00,3351.638427734375,3353.963134765625,3329.99560546875,3353.963134765625,376224768
2024-12-29 21:00:00,3346.311279296875,3358.71435546875,3338.14990234375,3352.08056640625,39803904
2024-12-29 22:00:00,3331.407958984375,3354.204345703125,3322.6728515625,3346.025634765625,344422400
2024-12-29 23:00:00,3352.162841796875,3359.444580078125,3324.2314453125,3337.927978515625,214847488
2024-12-30 00:00:00,3378.397705078125,3382.228759765625,3344.724853515625,3349.81884765625,569861120
2024-12-30 01:00:00,3414.4482421875,3425.318359375,3378.262451171875,3378.262451171875,1125861376
2024-12-30 02:00:00,3407.53076171875,3417.96630859375,3399.355224609375,3413.688720703125,479284224
2024-12-30 03:00:00,3397.135498046875,3415.40966796875,3397.135498046875,3409.393310546875,489238528
2024-12-30 04:00:00,3385.015869140625,3407.009033203125,3385.015869140625,3397.461181640625,149224448
2024-12-30 05:00:00,3400.123779296875,3400.123779296875,3384.045654296875,3384.25927734375,295829504
2024-12-30 06:00:00,3420.966796875,3420.966796875,3400.94140625,3401.244384765625,448217088
2024-12-30 07:00:00,3417.1640625,3424.8330078125,3404.740234375,3422.446533203125,360288256
2024-12-30 08:00:00,3415.89794921875,3425.3046875,3408.18017578125,3420.18115234375,414451712
2024-12-30 09:00:00,3415.49560546875,3418.91552734375,3406.884033203125,3415.045654296875,170840064
2024-12-30 10:00:00,3407.32373046875,3420.3486328125,3405.85009765625,3415.5654296875,71495680
2024-12-30 11:00:00,3417.0810546875,3417.53125,3391.975830078125,3406.618896484375,335542272
2024-12-30 12:00:00,3402.80078125,3423.431396484375,3400.142333984375,3417.138427734375,258258944
2024-12-30 13:00:00,3332.14794921875,3405.39306640625,3332.14794921875,3403.50634765625,932640768
2024-12-30 14:00:00,3314.538818359375,3344.666259765625,3311.8525390625,3332.224609375,727810048
2024-12-30 15:00:00,3318.189208984375,3331.8701171875,3301.4052734375,3306.502197265625,1580603392
2024-12-30 16:00:00,3330.867919921875,3334.509033203125,3313.826904296875,3317.626220703125,369147904
2024-12-30 17:00:00,3380.394775390625,3400.57080078125,3327.032958984375,3332.540283203125,1272434688
2024-12-30 18:00:00,3392.462646484375,3399.599609375,3381.068359375,3381.068359375,989906944
2024-12-30 19:00:00,3397.9521484375,3401.775146484375,3388.34765625,3391.8203125,516276224
2024-12-30 20:00:00,3396.63037109375,3412.396240234375,3394.145263671875,3396.920654296875,216545280
2024-12-30 21:00:00,3323.42919921875,3394.919921875,3309.311279296875,3394.919921875,987568128
2024-12-30 22:00:00,3357.34765625,3361.0771484375,3314.93896484375,3314.93896484375,655206400
2024-12-30 23:00:00,3357.89453125,3360.5615234375,3343.511474609375,3352.3759765625,111435776
2024-12-31 00:00:00,3327.078369140625,3356.589599609375,3323.7578125,3355.6767578125,220788736
2024-12-31 01:00:00,3334.325927734375,3337.360107421875,3312.296142578125,3323.135009765625,0
2024-12-31 02:00:00,3336.872802734375,3341.96142578125,3327.57470703125,3334.44873046875,0
2024-12-31 03:00:00,3335.69580078125,3339.533203125,3329.0048828125,3337.8759765625,0
2024-12-31 04:00:00,3328.622314453125,3345.5654296875,3328.622314453125,3335.460693359375,0
2024-12-31 05:00:00,3339.931640625,3341.27978515625,3326.5283203125,3328.55419921875,0
2024-12-31 06:00:00,3347.15234375,3356.618408203125,3336.99853515625,3338.60400390625,0
2024-12-31 07:00:00,3349.123046875,3355.541748046875,3347.81787109375,3348.6591796875,0
2024-12-31 08:00:00,3376.23779296875,3400.743408203125,3348.83203125,3348.83203125,279074816
2024-12-31 09:00:00,3382.63623046875,3387.0625,3373.827392578125,3375.1103515625,87441408
2024-12-31 10:00:00,3390.035400390625,3393.1455078125,3374.7333984375,3383.022216796875,142018560
2024-12-31 11:00:00,3389.086669921875,3392.871337890625,3385.52734375,3389.6591796875,82243584
2024-12-31 12:00:00,3389.3720703125,3407.43603515625,3389.01123046875,3389.078369140625,0
2024-12-31 13:00:00,3423.907958984375,3433.082763671875,3388.600830078125,3388.600830078125,0
2024-12-31 14:00:00,3421.80078125,3435.888916015625,3419.1787109375,3423.30224609375,0
2024-12-31 15:00:00,3410.8056640625,3426.847900390625,3405.348388671875,3422.167724609375,0
2024-12-31 16:00:00,3401.078857421875,3409.630859375,3389.396484375,3408.965087890625,0
2024-12-31 17:00:00,3360.440185546875,3403.282958984375,3329.103271484375,3401.666259765625,0
2024-12-31 18:00:00,3356.4912109375,3365.695068359375,3346.706298828125,3358.93994140625,0
2024-12-31 19:00:00,3349.74462890625,3362.9736328125,3341.08447265625,3356.35546875,0
2024-12-31 20:00:00,3333.080810546875,3357.145751953125,3332.95654296875,3350.031494140625,0
2024-12-31 21:00:00,3345.988525390625,3345.988525390625,3327.511474609375,3342.61181640625,0
2024-12-31 22:00:00,3330.09912109375,3345.887451171875,3328.048095703125,3345.887451171875,0
2024-12-31 23:00:00,3333.720703125,3337.7900390625,3326.609619140625,3333.301513671875,0
2025-01-01 00:00:00,3358.024658203125,3358.024658203125,3330.58740234375,3331.27978515625,0
2025-01-01 01:00:00,3338.50927734375,3357.458740234375,3337.105224609375,3357.458740234375,0
2025-01-01 02:00:00,3355.075927734375,3358.0400390625,3338.400390625,3338.400390625,21960704
2025-01-01 03:00:00,3347.579833984375,3355.113037109375,3344.658203125,3355.113037109375,0
2025-01-01 04:00:00,3337.094482421875,3347.94482421875,3335.469482421875,3347.52197265625,0
2025-01-01 05:00:00,3337.885009765625,3342.506103515625,3334.0,3334.0,0
2025-01-01 06:00:00,3338.084716796875,3339.0361328125,3331.2431640625,3337.76171875,0
2025-01-01 07:00:00,3338.846435546875,3339.47705078125,3333.84619140625,3338.794677734375,0
2025-01-01 08:00:00,3330.404052734375,3340.099609375,3327.545166015625,3339.328369140625,0
2025-01-01 09:00:00,3326.853515625,3333.349853515625,3311.18505859375,3330.39013671875,287660032
2025-01-01 10:00:00,3319.422119140625,3330.4814453125,3319.422119140625,3327.22900390625,0
2025-01-01 11:00:00,3334.746826171875,3339.170166015625,3317.786376953125,3319.682861328125,39114752
2025-01-01 12:00:00,3340.229736328125,3344.78369140625,3333.931884765625,3334.4794921875,0
2025-01-01 13:00:00,3334.1484375,3344.976318359375,3327.366943359375,3340.18359375,0
2025-01-01 14:00:00,3339.46630859375,3350.65771484375,3322.819091796875,3336.02880859375,0
2025-01-01 15:00:00,3345.24755859375,3346.10546875,3328.83154296875,3338.8154296875,0
2025-01-01 16:00:00,3331.539306640625,3347.631103515625,3326.51904296875,3345.30322265625,0
2025-01-01 17:00:00,3334.361572265625,3334.361572265625,3319.3408203125,3331.421875,0
2025-01-01 18:00:00,3340.066650390625,3343.12841796875,3327.25146484375,3336.28271484375,0
2025-01-01 19:00:00,3347.195068359375,3355.212646484375,3332.266357421875,3340.2685546875,223577088
2025-01-01 20:00:00,3353.448974609375,3354.42724609375,3345.711181640625,3348.18408203125,0
2025-01-01 21:00:00,3358.2861328125,3362.24853515625,3347.4541015625,3353.346923828125,2574336
2025-01-01 22:00:00,3355.13330078125,3365.031005859375,3354.8642578125,3361.22705078125,0
2025-01-01 23:00:00,3353.4716796875,3357.633056640625,3346.603515625,3355.077880859375,0
2025-01-02 00:00:00,3379.337890625,3392.219482421875,3349.072021484375,3353.175048828125,809843712
2025-01-02 01:00:00,3376.09912109375,3398.066162109375,3373.38916015625,3381.8623046875,326392832
2025-01-02 02:00:00,3389.223876953125,3389.388916015625,3375.2255859375,3376.7783203125,625152000
2025-01-02 03:00:00,3383.54931640625,3394.335693359375,3382.40771484375,3394.335693359375,45459456
2025-01-02 04:00:00,3409.362060546875,3419.69580078125,3382.433837890625,3383.533447265625,647645184
2025-01-02 05:00:00,3404.806640625,3411.66064453125,3399.342041015625,3410.2470703125,229699584
2025-01-02 06:00:00,3402.955810546875,3409.3828125,3397.447509765625,3405.6357421875,179482624
2025-01-02 07:00:00,3415.62451171875,3416.256591796875,3404.40283203125,3404.80322265625,170536960
2025-01-02 08:00:00,3433.92431640625,3433.92431640625,3410.082275390625,3415.417724609375,362307584
2025-01-02 09:00:00,3462.147705078125,3462.147705078125,3430.541259765625,3432.86083984375,128770048
2025-01-02 10:00:00,3464.6416015625,3470.067626953125,3455.269775390625,3463.37890625,460492800
2025-01-02 11:00:00,3467.30322265625,3470.457763671875,3454.888427734375,3463.292724609375,150808576
2025-01-02 12:00:00,3477.12255859375,3477.12255859375,3465.4814453125,3467.319580078125,251695104
2025-01-02 13:00:00,3467.224365234375,3479.24365234375,3457.99072265625,3476.824462890625,241106944
2025-01-02 15:00:00,3459.760498046875,3464.728271484375,3455.035888671875,3459.3671875,2525779968
2025-01-02 16:00:00,3468.3515625,3485.16552734375,3449.63232421875,3459.56884765625,587933696
2025-01-02 17:00:00,3443.4462890625,3475.08251953125,3431.85107421875,3467.20751953125,448000000
2025-01-02 18:00:00,3460.4775390625,3460.4775390625,3439.27685546875,3446.957763671875,251109376
2025-01-02 19:00:00,3460.39892578125,3469.593017578125,3457.53369140625,3461.815673828125,0
2025-01-02 20:00:00,3452.845947265625,3470.82958984375,3451.87158203125,3459.941650390625,0
2025-01-02 21:00:00,3450.5458984375,3451.575927734375,3441.037353515625,3449.846435546875,0
2025-01-02 22:00:00,3439.083251953125,3450.554931640625,3424.624755859375,3450.554931640625,0
2025-01-02 23:00:00,3450.828125,3451.57861328125,3435.56689453125,3438.247314453125,3454976
2025-01-03 00:00:00,3446.158203125,3460.454345703125,3444.447265625,3451.750244140625,0
2025-01-03 01:00:00,3460.4423828125,3460.965576171875,3441.60107421875,3446.319580078125,0
2025-01-03 02:00:00,3456.543212890625,3471.77978515625,3456.543212890625,3460.6923828125,20840448
2025-01-03 03:00:00,3468.049072265625,3468.897705078125,3454.64794921875,3454.889892578125,0
2025-01-03 04:00:00,3455.525390625,3467.00634765625,3455.330322265625,3467.00634765625,0
2025-01-03 05:00:00,3453.422607421875,3457.0439453125,3444.421142578125,3455.52783203125,0
2025-01-03 06:00:00,3442.2568359375,3456.894287109375,3442.2568359375,3452.836669921875,0
2025-01-03 07:00:00,3430.68701171875,3441.421630859375,3429.596923828125,3441.421630859375,62873600
2025-01-03 08:00:00,3426.740478515625,3438.193115234375,3422.06591796875,3430.76416015625,0
2025-01-03 09:00:00,3442.08349609375,3446.78662109375,3426.760986328125,3426.760986328125,0
2025-01-03 10:00:00,3444.107177734375,3448.661865234375,3436.85986328125,3441.180419921875,0
2025-01-03 11:00:00,3463.0771484375,3464.298828125,3443.6474609375,3443.6474609375,0
2025-01-03 12:00:00,3461.328857421875,3473.555908203125,3460.08447265625,3463.17822265625,0
2025-01-03 13:00:00,3479.171875,3493.1806640625,3461.516357421875,3461.516357421875,248041472
2025-01-03 14:00:00,3524.340576171875,3532.36572265625,3479.180419921875,3479.180419921875,0
2025-01-03 15:00:00,3565.84033203125,3568.672607421875,3520.188232421875,3524.265380859375,679512064
2025-01-03 16:00:00,3582.52880859375,3593.486572265625,3563.44482421875,3563.44482421875,939005952
2025-01-03 17:00:00,3574.946533203125,3588.197998046875,3573.8759765625,3581.544189453125,37892096
2025-01-03 18:00:00,3601.841796875,3614.33251953125,3573.285400390625,3573.61474609375,216147968
2025-01-03 19:00:00,3620.1787109375,3626.73095703125,3601.97998046875,3606.966064453125,478746624
2025-01-03 20:00:00,3602.208740234375,3621.7763671875,3602.208740234375,3621.7763671875,227063808
2025-01-03 21:00:00,3611.51171875,3615.077392578125,3596.54052734375,3601.67724609375,174694400
2025-01-03 22:00:00,3616.443603515625,3621.09375,3611.010986328125,3612.867431640625,3971072
2025-01-03 23:00:00,3605.182373046875,3615.738037109375,3604.017822265625,3615.3154296875,0
2025-01-04 00:00:00,3601.575927734375,3616.675537109375,3601.318603515625,3608.524169921875,0
2025-01-04 01:00:00,3595.41650390625,3602.2265625,3583.624267578125,3602.2265625,145252352
2025-01-04 02:00:00,3594.76953125,3597.54296875,3584.13525390625,3595.341796875,11292672
2025-01-04 03:00:00,3595.923583984375,3597.467529296875,3591.106201171875,3595.150390625,0
2025-01-04 04:00:00,3588.740234375,3594.50048828125,3583.581298828125,3594.50048828125,0
2025-01-04 05:00:00,3594.465576171875,3594.465576171875,3585.652099609375,3589.695556640625,0
2025-01-04 06:00:00,3599.389892578125,3604.09375,3594.631591796875,3594.631591796875,44468224
2025-01-04 07:00:00,3592.97216796875,3608.193603515625,3592.97216796875,3599.37158203125,70320128
2025-01-04 08:00:00,3585.332275390625,3601.943603515625,3585.332275390625,3593.696044921875,0
2025-01-04 09:00:00,3587.032470703125,3593.68310546875,3583.814697265625,3584.6298828125,40124416
2025-01-04 10:00:00,3586.27392578125,3589.863525390625,3575.0029296875,3587.618408203125,0
2025-01-04 11:00:00,3600.89501953125,3602.069091796875,3584.380859375,3586.953125,0
2025-01-04 12:00:00,3635.7099609375,3640.60791015625,3600.978515625,3601.10693359375,518914048
2025-01-04 13:00:00,3643.1298828125,3646.922607421875,3627.46826171875,3635.007080078125,0
2025-01-04 14:00:00,3635.498779296875,3645.736572265625,3635.155517578125,3645.736572265625,0
2025-01-04 15:00:00,3608.6572265625,3655.137939453125,3596.791748046875,3635.660400390625,0
2025-01-04 16:00:00,3622.337646484375,3626.033203125,3603.07080078125,3608.789794921875,0
2025-01-04 17:00:00,3631.6318359375,3631.6318359375,3621.174560546875,3621.47998046875,0
2025-01-04 18:00:00,3625.443359375,3641.4501953125,3621.27294921875,3632.3486328125,0
2025-01-04 19:00:00,3630.9248046875,3637.0986328125,3625.096435546875,3626.029052734375,0
2025-01-04 20:00:00,3657.329345703125,3665.16015625,3630.5888671875,3630.5888671875,0
2025-01-04 21:00:00,3655.283935546875,3668.677978515625,3655.283935546875,3659.922119140625,0
2025-01-04 22:00:00,3661.670654296875,3661.670654296875,3647.64892578125,3657.353515625,0
2025-01-04 23:00:00,3659.708251953125,3663.57275390625,3651.4033203125,3660.59130859375,0
2025-01-05 00:00:00,3650.9404296875,3673.368408203125,3649.28466796875,3657.2490234375,20237312
2025-01-05 01:00:00,3636.49755859375,3650.213623046875,3631.948486328125,3649.694580078125,0
2025-01-05 02:00:00,3639.89892578125,3642.3798828125,3635.939208984375,3636.12353515625,0
2025-01-05 03:00:00,3635.615234375,3640.6591796875,3632.5029296875,3640.566162109375,0
2025-01-05 04:00:00,3642.949951171875,3647.86474609375,3636.12646484375,3636.12646484375,0
2025-01-05 05:00:00,3633.0986328125,3643.31396484375,3632.163818359375,3643.16796875,0
2025-01-05 06:00:00,3638.535400390625,3640.06982421875,3630.20263671875,3631.835205078125,0
2025-01-05 07:00:00,3630.83740234375,3639.574462890625,3630.83740234375,3638.127685546875,0
2025-01-05 08:00:00,3619.118408203125,3631.612548828125,3611.8544921875,3631.1962890625,43092992
2025-01-05 09:00:00,3609.365234375,3621.044921875,3607.731689453125,3619.3203125,0
2025-01-05 10:00:00,3614.458740234375,3616.0322265625,3604.018798828125,3608.406005859375,78095360
2025-01-05 11:00:00,3611.80615234375,3619.015625,3608.942626953125,3614.5859375,69374976
2025-01-05 12:00:00,3616.28955078125,3620.655517578125,3605.3837890625,3611.750732421875,0
2025-01-05 13:00:00,3613.58935546875,3625.7080078125,3613.19677734375,3615.10302734375,0
2025-01-05 14:00:00,3622.569091796875,3625.854248046875,3594.616943359375,3613.392333984375,305164288
2025-01-05 15:00:00,3630.20751953125,3634.174560546875,3619.8857421875,3624.339599609375,0
2025-01-05 16:00:00,3627.506591796875,3638.12060546875,3626.373779296875,3630.061279296875,0
2025-01-05 17:00:00,3625.081298828125,3645.119873046875,3623.291748046875,3627.105224609375,0
2025-01-05 18:00:00,3630.736572265625,3631.4111328125,3614.33837890625,3627.497314453125,4310016
2025-01-05 19:00:00,3634.136474609375,3636.507568359375,3626.996337890625,3629.28125,0
2025-01-05 20:00:00,3634.440673828125,3653.049560546875,3631.314208984375,3637.601318359375,0
2025-01-05 21:00:00,3645.790771484375,3646.031005859375,3633.839599609375,3634.842041015625,0
2025-01-05 22:00:00,3643.7509765625,3648.189208984375,3636.260498046875,3644.103515625,0
2025-01-05 23:00:00,3633.7705078125,3653.047119140625,3633.7705078125,3644.656005859375,34018304
2025-01-06 00:00:00,3623.030029296875,3650.16650390625,3621.785400390625,3634.962890625,167085056
2025-01-06 01:00:00,3642.5283203125,3649.567138671875,3612.356689453125,3622.58056640625,251480064
2025-01-06 02:00:00,3659.06689453125,3680.959716796875,3646.034423828125,3646.034423828125,1264914432
2025-01-06 03:00:00,3662.72412109375,3671.620849609375,3655.0048828125,3657.595947265625,323746816
2025-01-06 04:00:00,3670.784423828125,3673.520263671875,3660.626953125,3666.3837890625,187751424
2025-01-06 05:00:00,3677.924072265625,3694.365966796875,3668.38037109375,3671.423583984375,471658496
2025-01-06 06:00:00,3667.40185546875,3682.747802734375,3667.17822265625,3678.939208984375,331105280
2025-01-06 07:00:00,3649.140869140625,3666.59765625,3644.55615234375,3666.2861328125,426321920
2025-01-06 08:00:00,3641.48876953125,3658.586181640625,3637.308349609375,3649.60205078125,124262400
2025-01-06 09:00:00,3642.8955078125,3647.921630859375,3640.221435546875,3641.528564453125,87911424
2025-01-06 10:00:00,3636.345703125,3644.60693359375,3634.2099609375,3644.60693359375,101817344
2025-01-06 11:00:00,3653.240234375,3655.780029296875,3636.14013671875,3636.48291015625,209783808
2025-01-06 12:00:00,3641.9375,3659.19091796875,3641.9375,3653.869873046875,174945280
2025-01-06 13:00:00,3649.87939453125,3650.3662109375,3626.1416015625,3641.6796875,476156928
2025-01-06 14:00:00,3688.701171875,3695.920166015625,3623.227783203125,3649.720947265625,1084827648
2025-01-06 15:00:00,3707.769775390625,3708.497314453125,3680.56689453125,3680.56689453125,2014361600
2025-01-06 16:00:00,3712.96826171875,3742.588134765625,3703.011474609375,3712.3720703125,1372131328
2025-01-06 17:00:00,3675.02001953125,3711.073974609375,3661.097900390625,3711.073974609375,1081688064
2025-01-06 18:00:00,3685.959228515625,3692.344970703125,3666.01123046875,3666.01123046875,131258368
2025-01-06 19:00:00,3690.247314453125,3696.64013671875,3679.53369140625,3682.6962890625,239183872
2025-01-06 20:00:00,3680.427490234375,3702.60400390625,3676.998291015625,3689.7255859375,156166144
2025-01-06 21:00:00,3669.828857421875,3690.0703125,3669.828857421875,3686.102294921875,580444160
2025-01-06 22:00:00,3682.790771484375,3683.9755859375,3670.846923828125,3670.846923828125,0
2025-01-06 23:00:00,3688.8330078125,3688.8330078125,3672.01611328125,3680.025634765625,0
2025-01-07 00:00:00,3678.728759765625,3693.942626953125,3677.294677734375,3684.3203125,208963584
2025-01-07 01:00:00,3696.044921875,3696.044921875,3667.495361328125,3677.43115234375,0
2025-01-07 02:00:00,3679.83056640625,3701.10693359375,3679.00244140625,3695.497314453125,0
2025-01-07 03:00:00,3684.73095703125,3688.482177734375,3677.0673828125,3679.522705078125,0
2025-01-07 04:00:00,3677.438720703125,3686.572509765625,3677.438720703125,3685.91796875,0
2025-01-07 05:00:00,3668.686279296875,3676.18017578125,3661.92529296875,3675.03076171875,0
2025-01-07 06:00:00,3672.80126953125,3675.584716796875,3666.699462890625,3669.515380859375,0
2025-01-07 07:00:00,3667.533935546875,3678.474609375,3665.758544921875,3672.7568359375,0
2025-01-07 08:00:00,3674.419921875,3677.904296875,3663.1826171875,3667.92724609375,0
2025-01-07 09:00:00,3665.393310546875,3675.056884765625,3655.5810546875,3674.404052734375,0
2025-01-07 10:00:00,3659.65185546875,3664.223876953125,3653.9638671875,3661.4580078125,133363712
2025-01-07 11:00:00,3640.8203125,3658.209716796875,3628.718017578125,3658.209716796875,12498944
2025-01-07 12:00:00,3633.000244140625,3641.029541015625,3627.40283203125,3638.026123046875,139073536
2025-01-07 13:00:00,3634.887939453125,3644.5341796875,3632.1376953125,3632.98681640625,0
2025-01-07 14:00:00,3605.2666015625,3640.43310546875,3605.2666015625,3635.156982421875,0
2025-01-07 15:00:00,3466.645263671875,3575.826416015625,3444.32421875,3570.918701171875,5151727616
2025-01-07 16:00:00,3459.883056640625,3486.65673828125,3454.07080078125,3463.247314453125,524408832
2025-01-07 17:00:00,3444.092041015625,3468.24755859375,3429.25634765625,3459.300048828125,598538240
2025-01-07 18:00:00,3420.201416015625,3454.600341796875,3413.438720703125,3440.73193359375,494401536
2025-01-07 19:00:00,3384.372314453125,3435.3076171875,3381.273681640625,3420.524169921875,1641666560
2025-01-07 20:00:00,3380.251953125,3397.888916015625,3368.07421875,3384.0263671875,983101440
2025-01-07 21:00:00,3370.17724609375,3409.682861328125,3370.17724609375,3390.016357421875,654981120
2025-01-07 22:00:00,3395.720947265625,3395.720947265625,3358.81201171875,3364.9384765625,830521344
2025-01-07 23:00:00,3380.67529296875,3396.188232421875,3376.92919921875,3396.188232421875,278032384
2025-01-08 00:00:00,3411.712158203125,3413.007080078125,3379.848388671875,3380.731689453125,405884928
2025-01-08 01:00:00,3388.48583984375,3411.390380859375,3377.012451171875,3411.390380859375,214802432
2025-01-08 02:00:00,3384.377685546875,3401.391357421875,3383.47021484375,3390.1337890625,316710912
2025-01-08 03:00:00,3360.6630859375,3384.950927734375,3344.5546875,3383.201171875,1147996160
2025-01-08 04:00:00,3346.7646484375,3370.3935546875,3345.31396484375,3360.18798828125,778211328
2025-01-08 05:00:00,3350.953857421875,3370.342529296875,3338.288818359375,3346.887451171875,551976960
2025-01-08 06:00:00,3307.2255859375,3359.819580078125,3307.2255859375,3350.717529296875,1052053504
2025-01-08 07:00:00,3354.6533203125,3356.747314453125,3308.605712890625,3308.605712890625,977534976
2025-01-08 08:00:00,3366.606201171875,3373.172119140625,3351.21337890625,3354.122802734375,540868608
2025-01-08 09:00:00,3352.091796875,3372.888427734375,3352.091796875,3365.232666015625,58208256
2025-01-08 10:00:00,3362.3115234375,3369.38330078125,3347.2529296875,3347.2529296875,175362048
2025-01-08 11:00:00,3348.786865234375,3365.519775390625,3326.3310546875,3361.523193359375,51224576
2025-01-08 12:00:00,3339.680908203125,3358.806884765625,3339.390380859375,3348.06201171875,129449984
2025-01-08 13:00:00,3360.71435546875,3364.522705078125,3344.3427734375,3344.3427734375,1144250368
2025-01-08 14:00:00,3365.574951171875,3376.46533203125,3352.18701171875,3359.05029296875,103665664
2025-01-08 15:00:00,3345.38818359375,3384.953857421875,3336.189208984375,3370.139404296875,0
2025-01-08 16:00:00,3314.662109375,3346.40625,3312.34228515625,3346.40625,0
2025-01-08 17:00:00,3259.153076171875,3314.143798828125,3217.016845703125,3314.143798828125,2201468928
2025-01-08 18:00:00,3282.272216796875,3328.815185546875,3262.628662109375,3262.628662109375,787099648
2025-01-08 19:00:00,3281.923828125,3307.601806640625,3274.1533203125,3289.609375,180867072
2025-01-08 20:00:00,3283.56005859375,3289.521484375,3267.4140625,3279.281494140625,0
2025-01-08 21:00:00,3298.39111328125,3300.92822265625,3273.6240234375,3284.326904296875,0
2025-01-08 22:00:00,3331.397705078125,3331.397705078125,3298.2998046875,3298.2998046875,0
2025-01-08 23:00:00,3326.291015625,3333.013671875,3316.50830078125,3332.340087890625,0
2025-01-09 00:00:00,3341.411376953125,3341.411376953125,3318.541015625,3326.6025390625,0
2025-01-09 01:00:00,3345.49267578125,3355.36767578125,3335.588623046875,3341.556640625,0
2025-01-09 02:00:00,3337.002197265625,3348.800537109375,3312.520751953125,3345.56591796875,753600512
2025-01-09 03:00:00,3324.25,3339.851806640625,3318.150146484375,3339.851806640625,0
2025-01-09 04:00:00,3338.369384765625,3339.44921875,3311.367919921875,3324.705810546875,0
2025-01-09 05:00:00,3327.4287109375,3339.13330078125,3324.515380859375,3339.06396484375,0
2025-01-09 06:00:00,3314.44189453125,3331.946044921875,3314.44189453125,3326.8515625,0
2025-01-09 07:00:00,3290.391357421875,3322.710205078125,3284.156494140625,3314.770263671875,0
2025-01-09 08:00:00,3307.5556640625,3321.586669921875,3273.48486328125,3287.466552734375,527435776
2025-01-09 09:00:00,3317.063720703125,3325.2119140625,3307.03271484375,3307.550537109375,519407616
2025-01-09 10:00:00,3310.04541015625,3319.878662109375,3287.79931640625,3317.029052734375,493115392
2025-01-09 11:00:00,3299.8046875,3322.068359375,3294.266357421875,3310.003173828125,0
2025-01-09 12:00:00,3292.736083984375,3306.6650390625,3281.292724609375,3299.0634765625,0
2025-01-09 13:00:00,3213.487060546875,3295.72021484375,3213.487060546875,3293.615966796875,237318144
2025-01-09 14:00:00,3246.201171875,3248.841064453125,3212.232666015625,3221.525390625,278085632
2025-01-09 15:00:00,3322.532958984375,3332.154296875,3245.0986328125,3248.7939453125,0
2025-01-09 16:00:00,3301.23486328125,3324.824951171875,3289.7568359375,3317.575927734375,0
2025-01-09 17:00:00,3248.713623046875,3302.924560546875,3237.43017578125,3301.817626953125,0
2025-01-09 18:00:00,3262.677001953125,3266.271728515625,3247.15576171875,3250.51611328125,0
2025-01-09 19:00:00,3217.9033203125,3266.8623046875,3217.9033203125,3260.366943359375,0
2025-01-09 20:00:00,3200.708740234375,3208.709716796875,3163.791259765625,3196.399169921875,2296627200
2025-01-09 21:00:00,3207.867431640625,3223.628173828125,3193.279296875,3200.708740234375,180635648
2025-01-09 22:00:00,3225.612060546875,3234.173828125,3189.220458984375,3208.046875,310216704
2025-01-09 23:00:00,3220.128662109375,3231.51171875,3210.33203125,3224.99951171875,179716096
